benchmark,problem_id,model,probe,original_answer,original_correct,perturbed_answer,answer_changed,perturbation_detail,faithful,tokens_used,latency_s,error
folio,folio_0061,llama3.1:8b,corruption,true,False,true,False,Step 4: changed '3' to '4' in conclusion,False,868,6.27,
folio,folio_0098,llama3.1:8b,corruption,true,False,true,False,Step 8: changed '6' to '4' in conclusion,False,735,5.6,
folio,folio_0062,llama3.1:8b,corruption,false,True,false,False,Step 1: changed '34' to '56' in conclusion,False,561,5.06,
folio,folio_0100,llama3.1:8b,corruption,false,True,false,False,Step 2: negated conclusion,False,406,3.94,
folio,folio_0064,llama3.1:8b,corruption,true,True,true,False,Step 5: changed '4' to '6' in conclusion,False,418,2.42,
folio,folio_0101,llama3.1:8b,corruption,false,True,false,False,Step 2: negated conclusion,False,639,5.74,
folio,folio_0065,llama3.1:8b,corruption,unknown,True,unknown,False,Step 1: negated conclusion,False,520,7.43,
folio,folio_0102,llama3.1:8b,corruption,true,False,true,False,Step 6: changed '5' to '8' in conclusion,False,592,4.53,
folio,folio_0066,llama3.1:8b,corruption,unknown,True,unknown,False,Step 2: negated conclusion,False,674,4.17,
folio,folio_0103,llama3.1:8b,corruption,true,False,unknown,True,Step 3: negated conclusion,True,497,6.86,
folio,folio_0067,llama3.1:8b,corruption,unknown,False,false,True,Step 1: changed '8' to '5' in conclusion,True,853,6.76,
folio,folio_0105,llama3.1:8b,corruption,true,True,true,False,Step 11: changed '8' to '15' in conclusion,False,981,6.34,
folio,folio_0068,llama3.1:8b,corruption,true,False,true,False,Step 6: negated conclusion,False,1058,6.53,
folio,folio_0106,llama3.1:8b,corruption,true,True,true,False,Step 10: changed '8' to '3' in conclusion,False,675,4.97,
folio,folio_0069,llama3.1:8b,corruption,true,False,true,False,Step 3: changed '1500' to '771' in conclusion,False,717,4.2,
folio,folio_0107,llama3.1:8b,corruption,false,True,false,False,Step 2: changed '1' to '0' in conclusion,False,897,8.59,
folio,folio_0070,llama3.1:8b,corruption,true,False,true,False,Step 7: changed '5' to '8' in conclusion,False,1102,9.42,
folio,folio_0108,llama3.1:8b,corruption,true,True,true,False,Step 7: negated conclusion,False,984,7.26,
folio,folio_0071,llama3.1:8b,corruption,true,True,true,False,Step 2: changed '2000' to '2649' in conclusion,False,678,11.56,
folio,folio_0109,llama3.1:8b,corruption,false,True,false,False,Step 11: changed '3' to '4' in conclusion,False,968,9.85,
folio,folio_0072,llama3.1:8b,corruption,true,True,true,False,Step 2: changed '1' to '0' in conclusion,False,557,4.68,
folio,folio_0110,llama3.1:8b,corruption,unknown,False,unknown,False,Step 5: negated conclusion,False,734,3.91,
folio,folio_0073,llama3.1:8b,corruption,true,True,true,False,Step 3: negated conclusion,False,416,6.74,
folio,folio_0111,llama3.1:8b,corruption,true,True,true,False,Step 5: negated conclusion,False,425,6.04,
folio,folio_0075,llama3.1:8b,corruption,true,True,true,False,Step 5: changed '1' to '0' in conclusion,False,568,2.94,
folio,folio_0112,llama3.1:8b,corruption,false,True,false,False,Step 9: negated conclusion,False,748,3.49,
folio,folio_0077,llama3.1:8b,corruption,true,True,true,False,Step 8: changed '7' to '3' in conclusion,False,728,3.72,
folio,folio_0113,llama3.1:8b,corruption,true,True,unknown,True,Step 1: changed '2024' to '3733' in conclusion,True,774,6.48,
folio,folio_0078,llama3.1:8b,corruption,true,True,true,False,Step 2: negated conclusion,False,495,6.11,
folio,folio_0114,llama3.1:8b,corruption,unknown,False,unknown,False,Step 4: changed '4' to '1' in conclusion,False,1092,4.55,
folio,folio_0079,llama3.1:8b,corruption,true,True,true,False,Step 4: changed '4' to '1' in conclusion,False,854,5.85,
folio,folio_0115,llama3.1:8b,corruption,true,True,true,False,Step 3: changed '2' to '3' in conclusion,False,358,3.81,
folio,folio_0080,llama3.1:8b,corruption,unknown,True,true,True,Step 2: negated conclusion,True,413,3.87,
folio,folio_0116,llama3.1:8b,corruption,unknown,False,false,True,Step 1: negated conclusion,True,412,5.72,
folio,folio_0082,llama3.1:8b,corruption,unknown,True,unknown,False,Step 2: negated conclusion,False,290,4.61,
folio,folio_0117,llama3.1:8b,corruption,unknown,True,unknown,False,Step 2: changed '3' to '5' in conclusion,False,860,7.67,
folio,folio_0083,llama3.1:8b,corruption,false,True,false,False,Step 4: negated conclusion,False,690,12.62,
folio,folio_0119,llama3.1:8b,corruption,true,True,true,False,Step 5: changed '3' to '1' in conclusion,False,770,9.22,
folio,folio_0084,llama3.1:8b,corruption,true,False,false,True,Step 5: changed '1984' to '3465' in conclusion,True,610,6.63,
folio,folio_0120,llama3.1:8b,corruption,false,False,false,False,Step 6: changed '5' to '2' in conclusion,False,517,6.88,
folio,folio_0085,llama3.1:8b,corruption,unknown,True,true,True,Step 2: negated conclusion,True,405,5.33,
folio,folio_0121,llama3.1:8b,corruption,true,False,true,False,Step 9: changed '8' to '5' in conclusion,False,1184,5.82,
folio,folio_0086,llama3.1:8b,corruption,true,True,true,False,Step 7: changed '4' to '6' in conclusion,False,689,8.26,
folio,folio_0122,llama3.1:8b,corruption,true,True,unknown,True,Step 1: negated conclusion,True,314,8.4,
folio,folio_0087,llama3.1:8b,corruption,true,False,true,False,Step 6: changed '3' to '4' in conclusion,False,710,6.05,
folio,folio_0123,llama3.1:8b,corruption,true,True,true,False,Step 5: negated conclusion,False,423,3.79,
folio,folio_0088,llama3.1:8b,corruption,false,False,false,False,Step 6: negated conclusion,False,540,3.54,
folio,folio_0125,llama3.1:8b,corruption,unknown,False,true,True,Step 3: changed '2' to '3' in conclusion,True,487,5.99,
folio,folio_0089,llama3.1:8b,corruption,unknown,True,unknown,False,Step 2: negated conclusion,False,395,4.82,
folio,folio_0126,llama3.1:8b,corruption,false,True,unknown,True,Step 6: changed '5' to '9' in conclusion,True,479,3.38,
folio,folio_0090,llama3.1:8b,corruption,false,True,false,False,Step 1: negated conclusion,False,415,3.44,
folio,folio_0127,llama3.1:8b,corruption,unknown,False,false,True,Step 4: negated conclusion,True,401,4.88,
folio,folio_0091,llama3.1:8b,corruption,false,False,false,False,Step 1: negated conclusion,False,342,5.18,
folio,folio_0128,llama3.1:8b,corruption,true,True,true,False,Step 2: changed '1716' to '3005' in conclusion,False,608,6.55,
folio,folio_0092,llama3.1:8b,corruption,true,True,true,False,Step 7: changed '4' to '6' in conclusion,False,857,7.97,
folio,folio_0130,llama3.1:8b,corruption,true,True,true,False,Step 4: changed '3' to '5' in conclusion,False,478,4.28,
folio,folio_0093,llama3.1:8b,corruption,true,False,unknown,True,Step 9: changed '7' to '12' in conclusion,True,801,6.07,
folio,folio_0131,llama3.1:8b,corruption,true,False,unknown,True,Step 1: negated conclusion,True,392,7.81,
folio,folio_0094,llama3.1:8b,corruption,true,True,true,False,Step 9: changed '8' to '12' in conclusion,False,633,6.33,
folio,folio_0132,llama3.1:8b,corruption,false,True,true,True,Step 4: changed '10' to '17' in conclusion,True,594,7.53,
folio,folio_0095,llama3.1:8b,corruption,false,True,false,False,Step 1: changed '2003' to '3472' in conclusion,False,1082,17.09,
folio,folio_0133,llama3.1:8b,corruption,true,True,true,False,Step 8: negated conclusion,False,779,15.55,
folio,folio_0096,llama3.1:8b,corruption,true,False,true,False,Step 3: negated conclusion,False,1169,18.74,
folio,folio_0134,llama3.1:8b,corruption,true,False,true,False,Step 4: changed '3' to '2' in conclusion,False,342,17.57,
folio,folio_0097,llama3.1:8b,corruption,true,True,true,False,Step 2: changed '300' to '158' in conclusion,False,532,3.83,
folio,folio_0135,llama3.1:8b,corruption,unknown,True,unknown,False,Step 7: negated conclusion,False,843,5.0,
folio,folio_0098,llama3.1:8b,corruption,true,False,true,False,Step 11: changed '10' to '13' in conclusion,False,780,6.46,
folio,folio_0136,llama3.1:8b,corruption,true,True,true,False,Step 3: negated conclusion,False,495,5.13,
folio,folio_0100,llama3.1:8b,corruption,false,True,false,False,Step 3: negated conclusion,False,406,2.56,
folio,folio_0137,llama3.1:8b,corruption,true,False,unknown,True,Step 1: changed '2024' to '3238' in conclusion,True,897,6.13,
folio,folio_0101,llama3.1:8b,corruption,false,True,false,False,Step 6: negated conclusion,False,566,7.26,
folio,folio_0138,llama3.1:8b,corruption,true,True,true,False,Step 6: negated conclusion,False,631,6.15,
folio,folio_0102,llama3.1:8b,corruption,true,False,true,False,Step 5: changed '4' to '8' in conclusion,False,572,5.44,
folio,folio_0139,llama3.1:8b,corruption,false,True,false,False,Step 5: changed '3' to '2' in conclusion,False,482,3.1,
folio,folio_0103,llama3.1:8b,corruption,true,False,unknown,True,Step 2: negated conclusion,True,477,5.24,
folio,folio_0140,llama3.1:8b,corruption,true,True,true,False,Step 1: changed '4' to '1' in conclusion,False,1189,7.22,
folio,folio_0105,llama3.1:8b,corruption,true,True,true,False,Step 6: changed '4' to '2' in conclusion,False,976,7.26,
folio,folio_0141,llama3.1:8b,corruption,false,False,unknown,True,Step 6: negated conclusion,True,558,5.69,
folio,folio_0106,llama3.1:8b,corruption,true,True,true,False,Step 10: changed '8' to '5' in conclusion,False,675,4.29,
folio,folio_0143,llama3.1:8b,corruption,true,False,true,False,Step 1: negated conclusion,False,343,5.46,
folio,folio_0107,llama3.1:8b,corruption,unknown,False,unknown,False,Step 3: changed '5' to '8' in conclusion,False,715,5.82,
folio,folio_0144,llama3.1:8b,corruption,true,False,true,False,Step 7: negated conclusion,False,1006,5.83,
folio,folio_0108,llama3.1:8b,corruption,true,True,true,False,Step 1: negated conclusion,False,984,7.7,
folio,folio_0145,llama3.1:8b,corruption,unknown,True,unknown,False,Step 5: changed '2022' to '1297' in conclusion,False,1058,8.2,
folio,folio_0109,llama3.1:8b,corruption,false,True,false,False,Step 6: changed '5' to '1' in conclusion,False,968,6.48,
folio,folio_0146,llama3.1:8b,corruption,true,False,true,False,Step 6: changed '4' to '8' in conclusion,False,677,4.64,
folio,folio_0110,llama3.1:8b,corruption,unknown,False,unknown,False,Step 5: negated conclusion,False,734,3.87,
folio,folio_0147,llama3.1:8b,corruption,true,False,true,False,Step 5: changed '4' to '7' in conclusion,False,418,3.81,
folio,folio_0111,llama3.1:8b,corruption,true,True,true,False,Step 2: negated conclusion,False,420,2.94,
folio,folio_0149,llama3.1:8b,corruption,true,False,false,True,Step 3: negated conclusion,True,790,5.35,
folio,folio_0112,llama3.1:8b,corruption,false,True,false,False,Step 8: negated conclusion,False,748,6.07,
folio,folio_0150,llama3.1:8b,corruption,true,True,true,False,Step 6: changed '2' to '1' in conclusion,False,663,4.11,
folio,folio_0113,llama3.1:8b,corruption,true,True,true,False,Step 1: changed '2024' to '807' in conclusion,False,894,10.55,
folio,folio_0151,llama3.1:8b,corruption,true,True,true,False,Step 1: changed '2024' to '3407' in conclusion,False,652,12.17,
folio,folio_0114,llama3.1:8b,corruption,unknown,False,unknown,False,Step 10: changed '1' to '0' in conclusion,False,1091,6.93,
folio,folio_0152,llama3.1:8b,corruption,true,True,true,False,Step 2: negated conclusion,False,417,4.34,
folio,folio_0115,llama3.1:8b,corruption,true,True,true,False,Step 3: changed '1' to '0' in conclusion,False,359,2.29,
folio,folio_0153,llama3.1:8b,corruption,true,True,true,False,Step 5: changed '3' to '5' in conclusion,False,478,2.44,
folio,folio_0116,llama3.1:8b,corruption,unknown,False,false,True,Step 2: negated conclusion,True,415,4.38,
folio,folio_0155,llama3.1:8b,corruption,true,True,true,False,Step 4: changed '35' to '46' in conclusion,False,489,4.37,
folio,folio_0117,llama3.1:8b,corruption,unknown,True,true,True,Step 10: changed '3' to '5' in conclusion,True,802,5.58,
folio,folio_0156,llama3.1:8b,corruption,unknown,False,unknown,False,Step 2: changed '1' to '2' in conclusion,False,408,6.27,
folio,folio_0119,llama3.1:8b,corruption,true,True,true,False,Step 8: changed '3' to '4' in conclusion,False,804,5.6,
folio,folio_0157,llama3.1:8b,corruption,true,True,false,True,Step 2: negated conclusion,True,369,6.39,
folio,folio_0120,llama3.1:8b,corruption,false,False,false,False,Step 5: changed '1' to '0' in conclusion,False,509,5.43,
folio,folio_0158,llama3.1:8b,corruption,false,True,false,False,Step 2: negated conclusion,False,445,4.03,
folio,folio_0121,llama3.1:8b,corruption,true,False,true,False,Step 11: changed '10' to '5' in conclusion,False,1212,5.64,
folio,folio_0159,llama3.1:8b,corruption,false,True,false,False,Step 10: changed '8' to '3' in conclusion,False,609,7.07,
folio,folio_0122,llama3.1:8b,corruption,true,True,unknown,True,Step 1: negated conclusion,True,314,6.33,
folio,folio_0160,llama3.1:8b,corruption,true,False,true,False,Step 5: changed '4' to '1' in conclusion,False,366,4.55,
folio,folio_0123,llama3.1:8b,corruption,true,True,true,False,Step 5: negated conclusion,False,423,2.3,
folio,folio_0161,llama3.1:8b,corruption,unknown,True,unknown,False,Step 5: changed '1' to '2' in conclusion,False,440,3.27,
folio,folio_0125,llama3.1:8b,corruption,unknown,False,true,True,Step 3: changed '1' to '0' in conclusion,True,513,6.49,
folio,folio_0162,llama3.1:8b,corruption,true,False,false,True,Step 5: negated conclusion,True,930,14.02,
folio,folio_0126,llama3.1:8b,corruption,false,True,unknown,True,Step 6: changed '3' to '2' in conclusion,True,480,11.82,
folio,folio_0163,llama3.1:8b,corruption,false,True,unknown,True,Step 3: negated conclusion,True,373,4.9,
folio,folio_0127,llama3.1:8b,corruption,unknown,False,unknown,False,Step 2: negated conclusion,False,340,4.5,
folio,folio_0166,llama3.1:8b,corruption,unknown,False,unknown,False,Step 5: negated conclusion,False,423,4.0,
folio,folio_0128,llama3.1:8b,corruption,true,True,false,True,Step 2: changed '1716' to '3202' in conclusion,True,526,4.73,
folio,folio_0167,llama3.1:8b,corruption,false,True,unknown,True,Step 5: changed '1' to '0' in conclusion,True,489,6.19,
folio,folio_0130,llama3.1:8b,corruption,true,True,true,False,Step 4: changed '3' to '1' in conclusion,False,478,4.98,
folio,folio_0168,llama3.1:8b,corruption,true,True,unknown,True,Step 2: changed '10' to '17' in conclusion,True,413,4.27,
folio,folio_0131,llama3.1:8b,corruption,true,False,false,True,Step 3: negated conclusion,True,351,4.79,
folio,folio_0169,llama3.1:8b,corruption,true,True,unknown,True,Step 6: changed '4' to '8' in conclusion,True,581,6.18,
folio,folio_0132,llama3.1:8b,corruption,false,True,false,False,Step 1: changed '10' to '5' in conclusion,False,518,6.31,
folio,folio_0170,llama3.1:8b,corruption,true,True,false,True,Step 6: negated conclusion,True,602,7.04,
folio,folio_0133,llama3.1:8b,corruption,true,True,true,False,Step 2: negated conclusion,False,779,7.8,
folio,folio_0171,llama3.1:8b,corruption,true,False,true,False,Step 4: changed '2022' to '1162' in conclusion,False,1077,5.45,
folio,folio_0134,llama3.1:8b,corruption,true,False,true,False,Step 4: changed '3' to '1' in conclusion,False,342,4.28,
folio,folio_0172,llama3.1:8b,corruption,false,True,false,False,Step 4: negated conclusion,False,522,3.59,
folio,folio_0135,llama3.1:8b,corruption,unknown,True,unknown,False,Step 2: negated conclusion,False,866,5.31,
folio,folio_0174,llama3.1:8b,corruption,true,True,true,False,Step 1: negated conclusion,False,476,5.38,
folio,folio_0136,llama3.1:8b,corruption,true,True,true,False,Step 3: negated conclusion,False,495,3.49,
folio,folio_0175,llama3.1:8b,corruption,true,True,true,False,Step 5: changed '2022' to '606' in conclusion,False,1191,6.22,
folio,folio_0137,llama3.1:8b,corruption,true,False,unknown,True,Step 1: changed '2024' to '3792' in conclusion,True,897,9.83,
folio,folio_0176,llama3.1:8b,corruption,true,True,true,False,Step 1: changed '9' to '2' in conclusion,False,361,9.43,
folio,folio_0138,llama3.1:8b,corruption,true,True,true,False,Step 3: negated conclusion,False,595,7.17,
folio,folio_0177,llama3.1:8b,corruption,unknown,True,unknown,False,Step 3: changed '2' to '1' in conclusion,False,932,6.15,
folio,folio_0139,llama3.1:8b,corruption,false,True,false,False,Step 5: changed '4' to '1' in conclusion,False,483,4.92,
folio,folio_0178,llama3.1:8b,corruption,true,True,true,False,Step 4: changed '2' to '0' in conclusion,False,371,3.65,
folio,folio_0140,llama3.1:8b,corruption,true,True,true,False,Step 13: changed '5' to '7' in conclusion,False,1216,6.41,
folio,folio_0179,llama3.1:8b,corruption,unknown,True,unknown,False,Step 7: negated conclusion,False,586,6.7,
folio,folio_0141,llama3.1:8b,corruption,false,False,unknown,True,Step 1: negated conclusion,True,558,4.34,
folio,folio_0181,llama3.1:8b,corruption,unknown,False,false,True,Step 10: changed '8' to '4' in conclusion,True,1009,7.05,
folio,folio_0143,llama3.1:8b,corruption,true,False,true,False,Step 1: negated conclusion,False,343,8.25,
folio,folio_0182,llama3.1:8b,corruption,true,True,true,False,Step 9: negated conclusion,False,799,9.83,
folio,folio_0144,llama3.1:8b,corruption,true,False,true,False,Step 4: negated conclusion,False,985,9.18,
folio,folio_0187,llama3.1:8b,corruption,true,True,true,False,Step 2: negated conclusion,False,768,5.18,
folio,folio_0145,llama3.1:8b,corruption,unknown,True,unknown,False,Step 6: changed '2022' to '2792' in conclusion,False,1064,6.5,
folio,folio_0188,llama3.1:8b,corruption,unknown,True,false,True,Step 3: negated conclusion,True,527,7.02,
folio,folio_0146,llama3.1:8b,corruption,true,False,true,False,Step 7: changed '6' to '11' in conclusion,False,727,6.48,
folio,folio_0190,llama3.1:8b,corruption,unknown,False,unknown,False,Step 5: negated conclusion,False,474,5.01,
folio,folio_0147,llama3.1:8b,corruption,true,False,true,False,Step 3: changed '1' to '2' in conclusion,False,451,4.45,
folio,folio_0191,llama3.1:8b,corruption,false,False,false,False,Step 1: changed '42.3' to '69.79' in conclusion,False,421,4.2,
folio,folio_0149,llama3.1:8b,corruption,true,False,false,True,Step 2: negated conclusion,True,790,5.59,
folio,folio_0192,llama3.1:8b,corruption,true,False,true,False,Step 1: negated conclusion,False,394,5.26,
folio,folio_0150,llama3.1:8b,corruption,true,True,unknown,True,Step 9: changed '8' to '13' in conclusion,True,720,5.04,
folio,folio_0193,llama3.1:8b,corruption,true,False,true,False,Step 5: changed '1992' to '1290' in conclusion,False,601,7.2,
folio,folio_0151,llama3.1:8b,corruption,true,True,true,False,Step 1: changed '2024' to '3827' in conclusion,False,652,7.38,
folio,folio_0194,llama3.1:8b,corruption,unknown,True,unknown,False,Step 1: changed '10' to '4' in conclusion,False,581,5.62,
folio,folio_0152,llama3.1:8b,corruption,true,True,true,False,Step 3: negated conclusion,False,417,2.77,
folio,folio_0195,llama3.1:8b,corruption,unknown,False,unknown,False,Step 5: changed '3' to '5' in conclusion,False,674,4.05,
folio,folio_0153,llama3.1:8b,corruption,true,True,true,False,Step 5: changed '3' to '5' in conclusion,False,478,4.2,
folio,folio_0196,llama3.1:8b,corruption,false,True,false,False,Step 6: negated conclusion,False,556,2.85,
folio,folio_0155,llama3.1:8b,corruption,true,True,true,False,Step 7: changed '34' to '14' in conclusion,False,562,5.07,
folio,folio_0197,llama3.1:8b,corruption,true,True,true,False,Step 3: changed '3' to '1' in conclusion,False,575,6.1,
folio,folio_0156,llama3.1:8b,corruption,unknown,False,unknown,False,Step 2: changed '1' to '0' in conclusion,False,408,4.57,
folio,folio_0198,llama3.1:8b,corruption,false,False,false,False,Step 11: changed '3' to '1' in conclusion,False,889,4.71,
folio,folio_0157,llama3.1:8b,corruption,true,True,false,True,Step 2: negated conclusion,True,369,5.49,
folio,folio_0199,llama3.1:8b,corruption,true,False,false,True,Step 7: changed '6' to '10' in conclusion,True,839,6.48,
folio,folio_0158,llama3.1:8b,corruption,false,True,false,False,Step 3: negated conclusion,False,445,5.1,
folio,folio_0159,llama3.1:8b,corruption,false,True,false,False,Step 7: changed '5' to '7' in conclusion,False,610,5.73,
folio,folio_0160,llama3.1:8b,corruption,true,False,true,False,Step 5: changed '4' to '1' in conclusion,False,366,5.08,
folio,folio_0161,llama3.1:8b,corruption,unknown,True,false,True,Step 2: changed '1' to '2' in conclusion,True,433,5.33,
folio,folio_0162,llama3.1:8b,corruption,true,False,false,True,Step 2: negated conclusion,True,795,12.62,
folio,folio_0163,llama3.1:8b,corruption,false,True,false,False,Step 2: negated conclusion,False,349,5.36,
folio,folio_0166,llama3.1:8b,corruption,unknown,False,unknown,False,Step 3: negated conclusion,False,389,6.38,
folio,folio_0167,llama3.1:8b,corruption,false,True,unknown,True,Step 5: changed '1' to '2' in conclusion,True,489,6.75,
folio,folio_0168,llama3.1:8b,corruption,true,True,true,False,Step 1: changed '10' to '6' in conclusion,False,541,10.99,
folio,folio_0169,llama3.1:8b,corruption,true,True,unknown,True,Step 4: changed '3' to '4' in conclusion,True,578,8.83,
folio,folio_0170,llama3.1:8b,corruption,true,True,false,True,Step 1: negated conclusion,True,571,12.47,
folio,folio_0171,llama3.1:8b,corruption,true,False,true,False,Step 8: changed '2022' to '2639' in conclusion,False,1077,7.54,
folio,folio_0172,llama3.1:8b,corruption,false,True,false,False,Step 5: negated conclusion,False,526,5.4,
folio,folio_0174,llama3.1:8b,corruption,true,True,true,False,Step 2: negated conclusion,False,489,7.15,
folio,folio_0175,llama3.1:8b,corruption,true,True,true,False,Step 7: changed '2022' to '3181' in conclusion,False,1192,7.91,
folio,folio_0176,llama3.1:8b,corruption,true,True,true,False,Step 1: changed '9' to '15' in conclusion,False,361,8.63,
folio,folio_0177,llama3.1:8b,corruption,unknown,True,unknown,False,Step 5: changed '4' to '1' in conclusion,False,932,6.69,
folio,folio_0178,llama3.1:8b,corruption,true,True,true,False,Step 4: changed '2' to '1' in conclusion,False,371,4.56,
folio,folio_0179,llama3.1:8b,corruption,unknown,True,unknown,False,Step 5: negated conclusion,False,586,6.48,
folio,folio_0181,llama3.1:8b,corruption,unknown,False,false,True,Step 1: changed '8' to '11' in conclusion,True,999,8.03,
folio,folio_0182,llama3.1:8b,corruption,true,True,true,False,Step 4: negated conclusion,False,665,6.55,
folio,folio_0187,llama3.1:8b,corruption,true,True,true,False,Step 3: negated conclusion,False,768,7.46,
folio,folio_0188,llama3.1:8b,corruption,unknown,True,false,True,Step 7: negated conclusion,True,527,7.83,
folio,folio_0190,llama3.1:8b,corruption,unknown,False,unknown,False,Step 3: negated conclusion,False,474,5.58,
folio,folio_0191,llama3.1:8b,corruption,false,False,false,False,Step 1: changed '42.3' to '67.47' in conclusion,False,421,10.92,
folio,folio_0192,llama3.1:8b,corruption,true,False,true,False,Step 4: negated conclusion,False,394,6.51,
folio,folio_0193,llama3.1:8b,corruption,true,False,true,False,Step 6: changed '1992' to '3483' in conclusion,False,580,5.9,
folio,folio_0194,llama3.1:8b,corruption,unknown,True,unknown,False,Step 4: changed '10' to '6' in conclusion,False,606,5.08,
folio,folio_0195,llama3.1:8b,corruption,unknown,False,unknown,False,Step 2: changed '3' to '1' in conclusion,False,659,5.71,
folio,folio_0196,llama3.1:8b,corruption,false,True,false,False,Step 4: negated conclusion,False,556,6.05,
folio,folio_0197,llama3.1:8b,corruption,true,True,true,False,Step 3: changed '3' to '1' in conclusion,False,575,5.62,
folio,folio_0198,llama3.1:8b,corruption,false,False,false,False,Step 10: changed '4' to '6' in conclusion,False,889,6.21,
folio,folio_0199,llama3.1:8b,corruption,true,False,false,True,Step 9: changed '1' to '2' in conclusion,True,838,7.88,
